workerid,proliferate.condition,block,content,question_type,response,rt,short_trigger,slide_number_in_experiment,trigger,trigger_class,catch_trials,subject_information.age,subject_information.american,subject_information.comments,subject_information.gender,subject_information.language,system.Browser,system.OS,system.screenH,system.screenW,time_in_minutes,error
1971,default,block2,jon,projective,0.5,27454,reveal,44,reveal,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,julian,projective,0.13,9608,demonstrate,45,demonstrate,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,zoe,projective,0.49,15583,think,46,think,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,mary,projective,0,9471,be_right,47,be_right,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,josie,projective,0.77,12012,acknowledge,48,acknowledge,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,josh,projective,0.87,7287,know,49,know,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,olivia,projective,0.95,7152,be_annoyed,50,be_annoyed,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,jackson,projective,0.84,12622,inform,51,inform,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,tony,projective,0.53,25491,announce,52,announce,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,muffins,projective,1,4876,MC,53,MC,MC,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,owen,projective,0,9711,say,54,say,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,ballet,projective,1,3785,MC,55,MC,MC,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,emily,projective,0.8,8033,see,56,see,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1971,default,block2,jayden,projective,0.82,5045,discover,57,discover,C,[],27,Yes,,Male,English,Firefox,Windows,864,1536,12.347783333333334,
1865,default,block1,josh,ai,1,11006,discover,5,discover,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,mary,ai,1,6497,admit,6,admit,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,tony,ai,1,7063,say,7,say,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,josie,ai,1,14153,think,8,think,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,julian,ai,0.59,8600,hear,9,hear,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,sophia,ai,1,2480,confess,10,confess,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,pizza,ai,1,4192,MC,11,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,emma,ai,1,2928,be_right,12,be_right,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,frank,ai,1,3680,suggest,13,suggest,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,jon,ai,1,3615,acknowledge,14,acknowledge,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,isabella,ai,1,5473,be_annoyed,15,be_annoyed,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,charley,ai,1,3855,demonstrate,16,demonstrate,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,ballet,ai,0.88,6383,MC,17,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,kids,ai,1,4080,MC,18,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,jayden,ai,1,3904,inform,19,inform,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,danny,ai,1,2520,confirm,20,confirm,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,emily,ai,1,4432,establish,21,establish,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,garage,ai,1,1713,MC,22,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,hat,ai,1,4223,MC,23,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,grace,ai,1,2232,reveal,24,reveal,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,olivia,ai,1,3255,know,25,know,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,muffins,ai,1,3185,MC,26,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,jackson,ai,1,3408,pretend,27,pretend,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,owen,ai,1,3600,announce,28,announce,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,zoe,ai,1,2992,see,29,see,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block1,mia,ai,1,2744,prove,30,prove,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,danny,projective,0.39,11312,confirm,32,confirm,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,hat,projective,1,4734,MC,33,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,isabella,projective,1,5648,be_annoyed,34,be_annoyed,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,emily,projective,0.56,8271,establish,35,establish,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,tony,projective,0.5,6658,say,36,say,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,garage,projective,1,4359,MC,37,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,muffins,projective,1,5320,MC,38,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,kids,projective,0.97,7569,MC,39,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,mary,projective,0.52,5479,admit,40,admit,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,ballet,projective,1,4856,MC,41,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,mia,projective,0.5,5873,prove,42,prove,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,josie,projective,0.22,7120,think,43,think,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,jackson,projective,0.51,13328,pretend,44,pretend,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,pizza,projective,1,3952,MC,45,MC,MC,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,sophia,projective,0.48,7456,confess,46,confess,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,grace,projective,0.53,7080,reveal,47,reveal,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,josh,projective,1,6528,discover,48,discover,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,julian,projective,0.7,8728,hear,49,hear,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,charley,projective,0.49,11872,demonstrate,50,demonstrate,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,zoe,projective,1,5624,see,51,see,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,jon,projective,0.65,11640,acknowledge,52,acknowledge,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,frank,projective,0.55,7960,suggest,53,suggest,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,olivia,projective,1,5959,know,54,know,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,jayden,projective,1,4864,inform,55,inform,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,emma,projective,0.22,15785,be_right,56,be_right,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1865,default,block2,owen,projective,0.77,8368,announce,57,announce,C,[],21,Yes,,Male,English,Firefox,Windows,1080,1920,6.698183333333334,
1795,default,block1,grace,ai,0.1,10457,establish,5,establish,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,josie,ai,0.44,9512,confess,6,confess,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,kids,ai,0.85,7151,MC,7,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,frank,ai,0.5,26977,demonstrate,8,demonstrate,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,mia,ai,0.25,2763,prove,9,prove,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,josh,ai,0.81,2898,acknowledge,10,acknowledge,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,emma,ai,0.56,2997,think,11,think,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,owen,ai,0.55,7533,suggest,12,suggest,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,jayden,ai,0.57,2038,discover,13,discover,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,pizza,ai,0.73,4961,MC,14,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,sophia,ai,0.23,12805,be_right,15,be_right,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,isabella,ai,0.19,2123,know,16,know,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,tony,ai,0.79,3319,see,17,see,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,hat,ai,0.69,3475,MC,18,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,ballet,ai,0.78,4678,MC,19,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,olivia,ai,0.89,5504,hear,20,hear,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,jon,ai,0.82,6332,confirm,21,confirm,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,julian,ai,0.8,2586,say,22,say,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,charley,ai,0.83,2233,admit,23,admit,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,danny,ai,0.77,2030,pretend,24,pretend,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,mary,ai,0.72,3418,reveal,25,reveal,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,jackson,ai,0.32,3575,be_annoyed,26,be_annoyed,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,zoe,ai,0.62,4293,inform,27,inform,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,garage,ai,0.63,3771,MC,28,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,emily,ai,0.35,2218,announce,29,announce,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block1,muffins,ai,0.49,1848,MC,30,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,josie,projective,0.34,7930,confess,32,confess,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,julian,projective,0.72,5617,say,33,say,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,emily,projective,0.73,5682,announce,34,announce,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,charley,projective,0.71,4430,admit,35,admit,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,frank,projective,0.29,4966,demonstrate,36,demonstrate,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,josh,projective,0.51,6373,acknowledge,37,acknowledge,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,isabella,projective,0.24,6689,know,38,know,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,mary,projective,0.05,3813,reveal,39,reveal,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,zoe,projective,0.07,3601,inform,40,inform,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,garage,projective,0.77,7567,MC,41,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,jayden,projective,0.24,4016,discover,42,discover,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,ballet,projective,0.96,8053,MC,43,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,grace,projective,0.5,3359,establish,44,establish,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,mia,projective,0.51,2712,prove,45,prove,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,danny,projective,0.58,2594,pretend,46,pretend,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,jackson,projective,0.44,7205,be_annoyed,47,be_annoyed,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,kids,projective,0.84,90499,MC,48,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,muffins,projective,0.86,4436,MC,49,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,hat,projective,0.89,3040,MC,50,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,tony,projective,0.13,2853,see,51,see,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,olivia,projective,0.16,4918,hear,52,hear,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,pizza,projective,0.82,3328,MC,53,MC,MC,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,sophia,projective,0.54,6676,be_right,54,be_right,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,emma,projective,0.24,4449,think,55,think,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,jon,projective,0.25,4991,confirm,56,confirm,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1795,default,block2,owen,projective,0.41,5509,suggest,57,suggest,C,[],34,Yes,,Male,English,Chrome,Linux,760,360,6.639233333333333,
1843,default,block1,zoe,ai,0.9,11733,discover,5,discover,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,tony,ai,0.9,7911,say,6,say,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,danny,ai,0.86,5157,confirm,7,confirm,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,isabella,ai,0.87,2444,acknowledge,8,acknowledge,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,olivia,ai,0.91,2157,establish,9,establish,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,mary,ai,0.87,2482,be_right,10,be_right,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,josie,ai,0.87,2246,reveal,11,reveal,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,jon,ai,0.89,3006,see,12,see,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,pizza,ai,0.86,2438,MC,13,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,garage,ai,0.87,2597,MC,14,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,mia,ai,0.45,2468,confess,15,confess,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,ballet,ai,0.71,1832,MC,16,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,muffins,ai,0.6,3051,MC,17,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,josh,ai,0.4,1541,suggest,18,suggest,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,emma,ai,0.68,1530,hear,19,hear,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,owen,ai,0.41,1184,admit,20,admit,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,charley,ai,0.66,1406,announce,21,announce,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,julian,ai,0.63,1504,inform,22,inform,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,sophia,ai,0.7,1419,know,23,know,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,jayden,ai,0.42,1419,be_annoyed,24,be_annoyed,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,jackson,ai,0.37,1845,think,25,think,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,kids,ai,0.64,1863,MC,26,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,hat,ai,0.41,1619,MC,27,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,grace,ai,0.56,6383,pretend,28,pretend,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,frank,ai,0.63,5136,demonstrate,29,demonstrate,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block1,emily,ai,0.43,3684,prove,30,prove,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,mary,projective,0.05,32201,be_right,32,be_right,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,julian,projective,0.97,29921,inform,33,inform,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,mia,projective,0.76,6268,confess,34,confess,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,olivia,projective,0.02,7390,establish,35,establish,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,jayden,projective,0.97,5566,be_annoyed,36,be_annoyed,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,emily,projective,0.14,5175,prove,37,prove,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,pizza,projective,0.94,6181,MC,38,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,danny,projective,0.05,6878,confirm,39,confirm,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,tony,projective,0.03,6176,say,40,say,C,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
1843,default,block2,garage,projective,0.93,7942,MC,41,MC,MC,[],32,Yes,,Male,English,Chrome,Linux,1114,501,7.168816666666666,
